"Filename","WC","RC2","RC1","RC3","RC4","RC5"
"13_5_1158.txt",79,1.19048,0,3.57143,4.76191,1.19048
"13_5_1159.txt",91,5.26315,8.42104,6.31578,4.21052,3.15789
"13_5_1160.txt",202,-0.46729,5.60748,7.00935,2.33645,2.80374
"13_5_1161.txt",216,3.4632,8.2251,5.1948,3.8961,3.4632
"13_5_1162.txt",245,1.1236,2.99623,4.11984,2.99625,1.49813
"13_6_1166.txt",33,0,5.71428,-2.85714,5.71428,5.71428
"13_6_1167.txt",35,7.89474,7.89474,0,10.52632,2.63158
"13_6_1168.txt",38,0,0,4.7619,-2.38095,7.14285
"13_6_1169.txt",39,4.87804,9.75608,2.43902,9.75608,4.87804
"13_6_1170.txt",44,6.38298,10.6383,2.12766,6.38298,-4.25532
"13_6_1171.txt",44,0,4.16666,4.16666,0,2.08333
"13_6_1172.txt",44,4.16666,10.41665,18.74998,8.33332,0
"13_6_1173.txt",45,2.04082,12.24491,10.20408,6.12246,1.00000000005096e-05
"13_6_1174.txt",56,1.69492,11.86443,10.16951,10.16951,10.16952
"13_6_1175.txt",71,0,2.7027,8.1081,4.05405,4.05405
"13_6_1176.txt",93,8.0808,7.0707,2.0202,6.0606,1.0101
"13_6_1177.txt",94,0,13,3,8,10
"13_6_1178.txt",202,6.88076,9.63307,5.50461,3.66973,0.91744
"13_6_1179.txt",207,7.69232,7.23983,0,2.71494,-0.45249
"13_6_1180.txt",229,2.46913,4.52673,4.11522,2.88066,1.6461
"13_7_1181.txt",38,-2.43902,4.87804,7.31706,2.43902,4.87804
"13_7_1182.txt",47,1.96078,3.92156,5.88234,7.84312,-1.96078
"13_7_1183.txt",199,0.46729,3.27103,3.73832,1.40187,2.80374
"13_7_1184.txt",199,-1.40845,8.45067,8.92017,1.87793,6.10327
"13_7_1185.txt",207,3.16742,1.80996,9.04979,2.71493,-0.45248
"13_8_1188.txt",30,6.06061,3.0303,0,9.09091,3.0303
"13_8_1189.txt",36,2.5641,10.25641,5.1282,10.25641,5.1282
"13_8_1190.txt",37,5.1282,2.5641,0,2.5641,0
"13_8_1191.txt",41,15.90909,0,15.90909,2.27272,4.54547
"13_8_1192.txt",47,1.92308,1.92308,5.76924,-1.92308,1.92308
"13_8_1193.txt",48,7.6923,7.69231,5.76923,-1.92306,-1.92307
"13_8_1194.txt",49,0,5.66037,1.88679,5.66037,-3.77358
"13_8_1195.txt",51,5.45454,3.63636,9.0909,5.45454,1.81818
"13_8_1196.txt",53,7.14285,7.14285,5.35713,-1.00000000000655e-05,-1.78571
"13_8_1197.txt",54,0,3.50878,1.75439,1.75439,0
"13_8_1198.txt",66,2.8169,9.85915,2.8169,0,4.22535
"13_8_1199.txt",70,1.33333,2.66666,10.66664,0,1.33333
"13_8_1200.txt",84,6.52174,14.13045,8.69566,1.08696,3.26087
"13_8_1201.txt",90,-1.06383,11.70213,6.38298,4.25532,-3.19149
"13_8_1202.txt",205,3.65296,6.39268,4.10958,4.5662,5.93606
"13_8_1203.txt",208,-0.88889,5.33332,3.99999,0.88888,7.55554
"13_8_1204.txt",213,2.23215,4.01787,5.80359,4.01787,3.12501
"13_9_1209.txt",34,0,7.6923,12.8205,-2.5641,2.5641
"13_9_1210.txt",45,4.16666,6.25,2.08333,10.41666,2.08333
"13_9_1211.txt",46,0,0,2.04082,0,0
"13_9_1212.txt",48,9.43395,3.77358,1.88679,9.43395,1.88679
"13_9_1213.txt",58,1.63934,13.11474,13.11475,1.63934,6.55738
"13_9_1214.txt",62,1.47059,4.41177,10.29413,2.94118,8.82354
"13_9_1215.txt",67,1.44928,5.79711,4.34783,5.79712,1.44928
"13_9_1216.txt",69,4.10959,9.58904,6.84932,5.47945,5.47945
"13_9_1217.txt",74,6.41025,15.3846,8.97435,11.53845,1.28205
"13_9_1218.txt",77,1.20482,2.40964,4.81928,1.20482,3.61446
"13_9_1219.txt",91,0,10.101,6.0606,3.0303,3.0303
"13_9_1220.txt",203,3.6036,8.1081,7.65765,4.5045,3.6036
"13_9_1221.txt",212,4.80348,11.35369,6.11352,11.79037,5.67684
"13_9_1222.txt",243,-1.92308,13.07696,4.61541,8.07693,2.30771
"14_1_1313.txt",34,-2.77778,5.55556,5.55556,0,0
"14_1_1314.txt",50,3.77358,5.66037,5.66037,-3.77358,3.77358
"14_1_1315.txt",98,1.92308,10.57694,3.84616,-0.96154,2.88462
"14_1_1316.txt",99,0,2.85714,7.61904,1.90476,4.7619
"14_1_1317.txt",151,3.08641,11.11109,6.17284,3.7037,11.72838
"14_10_1389.txt",201,3.82776,11.00481,2.87082,4.30623,2.87082
"14_10_1390.txt",204,2.73972,10.04564,5.93606,6.8493,10.04564
"14_10_1391.txt",207,2.76498,10.13826,7.83411,4.14747,5.06913
"14_11_1397.txt",204,0.93458,5.14019,8.41122,-0.93458,4.20561
"14_11_1398.txt",203,1.89573,3.79146,5.68719,3.31752,0
"14_11_1399.txt",229,0,7.14288,6.30255,3.36135,4.20169
"14_12_1400.txt",213,1.79372,8.07174,3.13901,2.69058,3.13901
"14_13_1407.txt",200,2.81688,9.85913,7.98119,4.22534,5.6338
"14_13_1408.txt",208,2.77778,2.77778,1.85185,5.09259,0.92592
"14_13_1409.txt",211,3.65296,13.24199,6.39269,4.5662,8.67579
"14_14_1413.txt",201,2.34742,8.45069,-0.46948,4.22535,6.10327
"14_14_1414.txt",203,1.4218,5.21325,1.89572,1.4218,2.36966
"14_14_1415.txt",208,5.52996,10.59909,5.52996,2.76498,4.14747
"14_15_1419.txt",201,2.85714,4.7619,5.23809,1.90476,2.85714
"14_15_1420.txt",204,0.47393,10.90044,7.5829,0.94786,2.36966
"14_15_1421.txt",211,0.91743,3.21103,3.66976,0.45872,0.91744
"14_2_1318.txt",36,0,12.5,7.5,5,10
"14_2_1319.txt",47,4,10,0,8,4
"14_2_1320.txt",209,4.03587,9.41703,5.82959,3.13901,4.4843
"14_2_1321.txt",212,0.43103,6.89651,-9.99999999995449e-06,2.58619,5.60342
"14_2_1322.txt",312,3.01203,6.32525,3.01203,2.40963,5.42165
"14_3_1327.txt",42,-2.22222,11.1111,8.88888,2.22222,8.88888
"14_3_1328.txt",45,-2.04082,4.08164,10.20409,2.04082,4.08163
"14_3_1329.txt",60,0,9.23076,9.23076,1.53846,12.30768
"14_3_1330.txt",205,1.84332,5.06913,5.52996,1.84332,4.14747
"14_3_1331.txt",210,-1.11022302462516e-16,7.04848,2.20266,0.44053,7.92953
"14_3_1332.txt",216,4.7619,5.1948,2.5974,0.4329,0.4329
"14_4_1337.txt",30,3.125,3.125,-3.125,0,6.25
"14_4_1338.txt",38,-2.43902,4.87804,2.43902,4.87805,7.31706
"14_4_1339.txt",44,0,4.16666,8.33332,4.16666,4.16666
"14_4_1340.txt",205,3.65296,6.39268,3.19634,0,2.73972
"14_4_1341.txt",214,6.63718,4.42479,2.21239,3.53984,0.44248
"14_4_1342.txt",253,1.107,10.70108,3.69001,3.32102,3.32101
"14_5_1345.txt",211,-0.90498,10.40727,-0.90498,0.45249,4.07241
"14_5_1346.txt",212,5.85585,3.6036,3.6036,0.45045,1.8018
"14_5_1347.txt",216,1.7544,9.21056,2.19301,7.45616,3.50879
"14_6_1352.txt",30,3.0303,9.0909,12.1212,3.0303,6.0606
"14_6_1353.txt",31,9.09092,30.30302,15.15151,12.1212,15.15151
"14_6_1354.txt",207,5.93606,5.02282,1.82648,5.93606,1.82648
"14_6_1355.txt",209,0.45455,9.09094,6.36367,1.81817,6.36365
"14_6_1356.txt",218,4.329,9.0909,4.329,4.329,6.4935
"14_7_1364.txt",204,9.99999999995449e-06,6.04653,5.58142,3.25582,4.18605
"14_7_1365.txt",203,0.46729,3.27103,3.73832,0.46729,1.86916
"14_7_1366.txt",209,1.37615,5.96334,4.58719,1.37616,5.96333
"14_8_1374.txt",210,1.8018,8.55855,4.5045,3.15315,5.85585
"14_8_1375.txt",219,4.329,6.4935,1.7316,6.4935,3.8961
"14_8_1376.txt",234,1.61944,6.88262,7.69233,2.02429,5.66804
"14_9_1383.txt",207,1.83488,9.63308,3.66975,5.96331,3.66975
"14_9_1384.txt",213,2.65488,5.30975,3.53985,6.1947,4.4248
"14_9_1385.txt",220,6.03447,12.06894,5.17241,8.18965,6.89655
"15_1_1422.txt",71,1.33334,9.33331,4,-6.66665,2.66666
"15_1_1423.txt",73,1.23457,2.46914,3.7037,-1.23457,7.40741
"15_1_1424.txt",77,3.65853,6.09755,7.31707,-2.43903,9.75609
"15_1_1425.txt",84,1.07527,6.45162,2.15054,6.45162,3.22581
"15_1_1426.txt",85,2.24719,8.98879,8.98879,1.1236,3.3708
"15_1_1427.txt",120,1.5625,4.6875,6.25,6.25,6.25
"15_1_1428.txt",149,3.82165,10.19107,7.64329,3.82165,3.18471
"15_1_1429.txt",206,1.38889,0,3.7037,0.46297,4.16667
"15_1_1430.txt",219,-9.99999999984347e-06,2.5862,3.44825,-1.72414,3.44825
"15_10_1487.txt",42,2.12766,12.76596,4.25532,-2.12766,8.51064
"15_10_1488.txt",44,-2.17391,2.17391,4.34782,0,4.34782
"15_10_1489.txt",77,0,7.31706,7.31706,0,10.97559
"15_10_1490.txt",88,7.60871,11.95654,6.52175,-2.17391,9.78263
"15_10_1491.txt",202,0.46729,8.41122,3.73832,2.80374,3.27103
"15_10_1492.txt",220,0.42918,3.86264,2.5751,2.14591,6.43775
"15_10_1493.txt",228,8.33335,6.66668,3.33335,4.16668,2.5
"15_11_1494.txt",37,0,7.6923,0,7.6923,5.1282
"15_11_1495.txt",60,-3.125,14.0625,3.125,6.25,14.0625
"15_11_1496.txt",72,1.33333,3.99999,3.99999,0,6.66665
"15_11_1497.txt",77,-4.87804,15.85363,1.21951,0,9.75608
"15_11_1498.txt",223,1.2987,2.1645,1.2987,3.4632,1.7316
"15_11_1499.txt",231,2.08333,8.75001,3.75001,3.33333,3.75001
"15_11_1500.txt",269,0.70672,3.53359,2.12016,1.06007,3.18023
"15_12_1501.txt",69,-2.77778,6.94445,6.94445,1.38889,15.27779
"15_12_1502.txt",85,5.4348,4.34784,1.08696,0,6.52176
"15_12_1503.txt",215,4.44444,11.99994,4.88885,1.33333,0.44444
"15_12_1504.txt",234,5.26316,6.07288,2.83401,2.0243,1.61944
"15_12_1505.txt",271,2.11267,5.98591,5.63379,1.76056,9.15493
"15_13_1506.txt",88,-5.43478,14.13045,5.43478,1.08696,8.69566
"15_13_1507.txt",97,4.90195,7.84312,2.94117,5.88234,6.86273
"15_13_1508.txt",210,2.73972,3.65296,4.10958,1.82648,3.19634
"15_13_1509.txt",212,-2.65486,7.96462,3.98231,-0.44248,3.98231
"15_13_1510.txt",243,1.5625,7.4219,5.46878,5.85939,6.25004
"15_14_1511.txt",49,-2,8,2,4,10
"15_14_1512.txt",60,0,4.6875,3.125,6.25,6.25
"15_14_1513.txt",85,2.1978,6.5934,5.4945,-2.1978,3.2967
"15_14_1514.txt",218,0,7.42357,5.24017,1.31003,10.04366
"15_14_1515.txt",223,0.41841,2.51046,5.02092,1.67364,7.11297
"15_14_1516.txt",228,-2.08334,12.91669,5.83335,1.25001,5.83336
"15_2_1431.txt",48,1.96078,-3.92157,5.88235,1.96078,11.7647
"15_2_1432.txt",66,-8.57142,14.2857,1.42857,-5.71428,8.57142
"15_2_1433.txt",70,5.06329,0,3.79746,-1.26582,2.53164
"15_2_1434.txt",79,2.40964,2.40964,1.20482,3.61446,-1.20482
"15_2_1435.txt",102,5.66038,7.54718,0.9434,-0.94338,0
"15_2_1436.txt",202,2.33645,6.07477,4.20561,4.20561,2.80374
"15_2_1437.txt",212,2.66664,0.88886,4.44441,3.11109,5.33331
"15_2_1438.txt",213,0.4386,3.94737,8.33334,9.99999999995449e-06,9.64914
"15_3_1439.txt",32,8.33334,-2.77778,2.77778,-2.77778,5.55556
"15_3_1440.txt",46,4,6,0,8,4
"15_3_1441.txt",59,8.06451,11.29031,1.6129,-3.22581,0
"15_3_1442.txt",63,2.89855,8.69567,-1.44928,-2.89855,5.79712
"15_3_1443.txt",81,-1.14943,13.79312,14.94255,-1.14942,6.89657
"15_3_1444.txt",203,1.85184,0.46296,1.38888,2.77778,1.38888
"15_3_1445.txt",203,2.36965,9.95258,5.68719,0,6.63506
"15_3_1446.txt",207,5.60748,8.41122,4.20561,-0.93458,-0.93458
"15_4_1447.txt",70,4.05405,2.7027,-2.7027,-1.35135,4.05405
"15_4_1448.txt",91,2.08334,5.20835,3.12501,-1.04167,5.20834
"15_4_1449.txt",99,-1.90476,13.33332,6.66666,-2.85714,9.5238
"15_4_1450.txt",111,-0.8547,7.6923,1.7094,-2.5641,4.2735
"15_4_1451.txt",206,-1.000000000001e-05,5.42987,1.35747,-2.26244,2.26245
"15_4_1452.txt",213,6.16742,9.25113,6.60795,4.4053,3.08371
"15_4_1453.txt",216,6.57896,7.01756,3.0702,5.26318,-1.3158
"15_5_1454.txt",75,3.65853,8.53657,2.43902,4.87804,3.65853
"15_5_1455.txt",80,5.88235,5.88235,5.88235,-2.22044604925031e-16,2.35294
"15_5_1456.txt",85,6.66666,8.88888,5.55555,-1.11111,1.11111
"15_5_1457.txt",88,5.43478,8.69566,8.69567,1.08696,7.60871
"15_5_1458.txt",209,-1.81818,8.18186,3.63639,-2.27273,4.09094
"15_5_1459.txt",217,6.66665,9.77774,0.88888,1.77774,1.33331
"15_5_1460.txt",250,1.52672,4.58016,4.96184,0.76336,3.8168
"15_6_1461.txt",41,-2.22222,11.1111,0,4.44444,15.55554
"15_6_1462.txt",79,-1.20482,13.25302,9.63856,4.81928,8.43374
"15_6_1463.txt",98,1.94174,9.70871,4.85436,-0.97087,4.85435
"15_6_1464.txt",204,0.46296,1.85184,1.38888,0.92592,0
"15_6_1465.txt",210,0.44843,5.38116,1.79372,-0.89686,2.24215
"15_6_1466.txt",217,0.44053,7.92953,1.76212,5.72688,4.4053
"15_7_1467.txt",63,0,1.49254,5.97015,2.98508,2.98508
"15_7_1468.txt",68,0,2.77778,2.77778,-1.38889,2.77778
"15_7_1469.txt",99,5.76924,11.53848,2.88462,-0.96154,6.73078
"15_7_1470.txt",207,1.83487,6.42204,2.75231,-2.29358,7.7982
"15_7_1471.txt",214,3.99998,1.77776,3.1111,0.44443,1.33332
"15_7_1472.txt",243,-2.71317,10.07753,3.48837,-2.71317,4.65117
"15_8_1473.txt",59,1.5625,0,3.125,-4.6875,3.125
"15_8_1474.txt",66,1.40845,4.22535,-1.40845,4.22535,4.22535
"15_8_1475.txt",69,4.05405,6.75675,2.7027,5.4054,2.7027
"15_8_1476.txt",88,0,7.52689,-2.15054,3.22581,5.37635
"15_8_1477.txt",90,-2.08333,7.29166,2.08334,-1.04167,7.29166
"15_8_1478.txt",237,0.39683,1.98414,0.39684,1.58731,0.79365
"15_8_1479.txt",254,0.37175,4.08924,3.34573,2.23049,5.57622
"15_8_1480.txt",259,0.738,4.05903,1.476,1.47602,5.16603
"15_9_1481.txt",72,8.97435,1.28205,2.5641,2.5641,3.84615
"15_9_1482.txt",77,3.57144,1.19048,2.38096,3.57143,1.19048
"15_9_1483.txt",81,2.32558,11.6279,0,2.32558,11.6279
"15_9_1484.txt",200,-2.38095,8.09523,2.85714,-0.95238,4.28571
"15_9_1485.txt",207,4.54547,10.00004,4.54547,0.45455,3.63637
"15_9_1486.txt",213,6.11353,7.42357,5.24016,0.873350000000001,4.80348
"17_1_1533.txt",102,4.34785,8.69569,6.95656,6.08697,4.34785
"17_1_1534.txt",248,2.57353,7.35297,0.73531,5.14706,1.4706
"17_1_1535.txt",328,4.40769,9.64184,7.16252,3.03028,1.65289
"17_1_1536.txt",333,2.45901,7.10378,3.00545,2.18576,3.00545
"17_10_1619.txt",76,1.20482,2.40964,0,0,2.40964
"17_10_1620.txt",79,6.74158,4.49439,1.1236,3.37079,-1.1236
"17_10_1621.txt",86,2.10526,9.47367,7.36841,4.44089209850063e-16,1.05263
"17_10_1622.txt",91,0,8.73785,2.91259,6.7961,5.82524
"17_10_1623.txt",92,0.97087,2.91261,6.79609,0,3.88348
"17_10_1624.txt",96,0,3.80952,2.85714,-0.95238,2.85714
"17_10_1625.txt",109,0.84746,4.2373,5.08476,0,1.69492
"17_10_1626.txt",112,1.6,0.8,5.6,1.6,3.2
"17_10_1627.txt",243,3.77359,6.79246,7.92455,-2.26414,3.39623
"17_10_1628.txt",248,3.71748,5.94797,3.34574,5.57621,3.71748
"17_10_1629.txt",268,3.71624,6.0811,1.35136,5.06759,3.71622
"17_11_1630.txt",70,1.28205,-1.28205,6.41025,-1.28205,3.84615
"17_11_1631.txt",82,3.2967,6.5934,10.989,3.2967,2.1978
"17_11_1632.txt",95,1.90476,3.80952,2.85714,0.95238,3.80952
"17_11_1633.txt",97,2.85714,5.71428,5.71428,0.95238,3.80952
"17_11_1634.txt",106,0,8.547,5.1282,2.5641,4.2735
"17_11_1635.txt",110,1.66666,2.5,0.83333,4.16666,0.83333
"17_11_1636.txt",130,8.51064,8.51064,0,3.5461,-3.5461
"17_11_1637.txt",137,0.65789,5.92102,1.31578,1.31578,2.63156
"17_11_1638.txt",164,0.54348,3.80435,5.43479,1.08696,1.63044
"17_11_1639.txt",181,1,6.5,7,2.5,-0.5
"17_11_1640.txt",290,4.98444,4.67292,2.49223,2.49224,0
"17_11_1641.txt",332,0.26667,5.33336,4.00001,1.60002,1.86667
"17_11_1642.txt",372,0.48662,1.70317,2.91972,0.72993,0.48662
"17_12_1643.txt",53,1.66667,11.66669,0,3.33334,1.66667
"17_12_1644.txt",55,5.00001,16.6667,1.66667,6.66668,-1.66667
"17_12_1645.txt",68,0,8.21916,2.73972,2.73972,2.73972
"17_12_1646.txt",70,2.5974,3.8961,6.4935,-1.2987,2.5974
"17_12_1647.txt",76,0,0,7.14288,0,4.76192
"17_12_1648.txt",82,11.3636,7.95453,2.27272,4.54545,2.27272
"17_12_1649.txt",88,5.31915,7.44681,3.19149,5.31915,5.31915
"17_12_1650.txt",88,3,8,0,1,1
"17_12_1651.txt",94,-0.97087,3.88348,6.7961,2.91262,2.91261
"17_12_1652.txt",95,0.93458,1.86916,0,2.80374,0
"17_12_1653.txt",113,4.91802,4.91802,-0.81967,6.55736,4.91802
"17_12_1654.txt",123,2.98508,6.71642,-2.98507,4.47761,5.22388
"17_12_1655.txt",139,1.85184,1.23456,2.46912,1.85184,2.46912
"17_12_1656.txt",200,1.82648,3.19634,3.19634,0.91324,2.2831
"17_12_1657.txt",267,3.4483,5.17245,3.79313,2.41381,0.34483
"17_12_1658.txt",308,2.07101,2.95859,3.55031,3.25444,0.88758
"17_13_1659.txt",41,0,4.54546,6.81819,0,9.09092
"17_13_1660.txt",52,1.69492,5.08476,6.77968,3.38984,3.38984
"17_13_1661.txt",53,1.69491,11.86442,10.16951,6.77966,5.08475
"17_13_1662.txt",78,0,4.70588,5.88235,-2.35294,3.52941
"17_13_1663.txt",83,1.0989,3.2967,1.0989,2.1978,7.6923
"17_13_1664.txt",97,4.7619,9.5238,1.90476,3.80952,0.95238
"17_13_1665.txt",108,6.03449,11.20691,3.44828,4.31035,-2.22044604925031e-16
"17_13_1666.txt",122,1.45986,0.72993,5.1095,-0.72992,1.45986
"17_13_1667.txt",147,0,6.875,7.5,0,4.375
"17_13_1668.txt",201,1.38889,3.24073,7.40738,0.46296,3.24073
"17_13_1669.txt",245,1.86566,2.23878,6.71638,2.98506,-0.37313
"17_13_1670.txt",250,0.70422,2.46477,5.63379,-2.11268,4.57746
"17_14_1671.txt",63,2.98508,10.44778,4.47762,8.95524,2.98508
"17_14_1672.txt",63,5.79711,2.89856,4.34784,1.44928,0
"17_14_1673.txt",72,2.5,3.75,6.25,1.25,1.25
"17_14_1674.txt",74,1.25,7.5,5,0,1.25
"17_14_1675.txt",96,3.84616,10.57694,10.57694,0.96154,2.88462
"17_14_1676.txt",96,3.73832,7.47664,0,3.73832,0.93458
"17_14_1677.txt",129,2.12766,3.5461,2.12766,2.12766,0.70922
"17_14_1678.txt",141,3.24675,2.5974,3.8961,4.54545,0.64935
"17_14_1679.txt",196,5.47944,13.6986,9.1324,1.36986,4.5662
"17_14_1680.txt",206,4.93273,4.4843,0.44843,0.89686,-1.11022302462516e-16
"17_2_1537.txt",245,5.39566,8.63305,2.15826,1.43883,1.79855
"17_2_1538.txt",270,8.6379,11.29571,5.64786,4.65118,0.99668
"17_2_1539.txt",274,3.01004,8.69567,3.67893,3.67894,3.34448
"17_3_1540.txt",315,4.5714,4.28568,4.85711,1.99998,2.57142
"17_3_1541.txt",352,2.81328,5.11506,6.64958,2.81327,1.53452
"17_4_1542.txt",90,2,3,5,2,1
"17_4_1543.txt",96,2.77778,2.77778,5.55557,2.77779,6.48149
"17_4_1544.txt",109,0.82645,4.95869,2.47935,0.82645,4.95869
"17_4_1545.txt",112,0.82645,9.09095,4.9587,4.9587,4.13225
"17_4_1546.txt",140,0.65788,9.21049,5.26314,3.94735,3.28947
"17_4_1547.txt",141,1.2987,0.64935,3.8961,0,0
"17_4_1548.txt",230,3.55732,5.92887,3.55734,3.55732,1.9763
"17_4_1549.txt",236,0.78432,7.05885,5.09805,3.52942,3.92157
"17_4_1550.txt",241,0.37313,2.98505,1.86565,2.98505,1.86565
"17_4_1551.txt",268,0.68493,5.82195,6.16441,1.71233,2.73974
"17_5_1552.txt",59,1.53846,6.15384,-3.07692,4.61538,9.23076
"17_5_1553.txt",63,-1.44928,2.89856,10.14495,-1.44927,7.2464
"17_5_1554.txt",70,0,3.94737,5.26316,-1.31579,5.26316
"17_5_1555.txt",72,2.53165,10.12657,1.26582,1.26581,6.3291
"17_5_1556.txt",72,2.43902,4.87804,3.65853,0,3.65853
"17_5_1557.txt",76,1.19048,1.19048,2.38096,1.19048,2.38096
"17_5_1558.txt",76,2.35294,4.70588,7.05882,-1.17647,2.35294
"17_5_1559.txt",95,0.98039,4.90195,5.88234,0,1.96078
"17_5_1560.txt",117,6.87024,9.92368,1.52672,3.05344,0
"17_5_1561.txt",166,2.1858,2.1858,1.63935,0.54645,-0.54645
"17_5_1562.txt",226,-0.4,2.4,1.2,2,2.4
"17_5_1563.txt",304,2.08334,7.73812,3.27382,1.19048,4.4643
"17_5_1564.txt",335,2.73221,11.47535,4.09836,-0.81969,3.00545
"17_6_1565.txt",45,0,7.84313,-1.96079,3.92157,9.80391
"17_6_1566.txt",59,0,1.53846,1.53846,1.53846,0
"17_6_1567.txt",60,0,1.51515,3.0303,4.54545,0
"17_6_1568.txt",62,0,5.88236,1.47059,1.47059,4.41177
"17_6_1569.txt",74,0,3.61446,1.20482,1.20482,0
"17_6_1570.txt",74,1.23457,1.23457,8.64199,1.23457,1.23457
"17_6_1571.txt",77,1.17647,7.05882,-1.17647,8.23529,3.52941
"17_6_1572.txt",89,0,5.82523,8.73785,7.76699,-1.94175
"17_6_1573.txt",99,0.89286,7.14288,2.67858,2.67858,2.67858
"17_6_1574.txt",111,0,2.34375,7.8125,4.6875,-0.78125
"17_6_1575.txt",112,7.31708,12.19514,4.06505,5.69106,0.81301
"17_6_1576.txt",114,-0.81301,5.69107,2.43903,-1.62602,5.69107
"17_6_1577.txt",134,0.67114,1.34228,2.01342,2.68456,0.67114
"17_6_1578.txt",178,0.9804,3.92157,5.88239,4.90197,0
"17_6_1579.txt",208,-0.87336,6.11352,3.93012,3.49344,1.31004
"17_6_1580.txt",281,1.89875,6.32915,1.89873,5.69622,3.79748
"17_7_1581.txt",52,3.33334,3.33334,3.33334,1.66667,3.33334
"17_7_1582.txt",55,0,1.5873,3.1746,1.5873,0
"17_7_1583.txt",86,-1.04167,6.25001,3.12501,-2.08334,2.08334
"17_7_1584.txt",100,0,5.50458,9.1743,-0.91743,4.58715
"17_7_1585.txt",103,-0.86207,4.31035,6.89656,-1.72414,3.44828
"17_7_1586.txt",109,-0.81967,5.73769,9.83604,-1.63934,5.73769
"17_7_1587.txt",116,1.52672,6.10688,7.6336,1.52672,4.58016
"17_7_1588.txt",121,4.54548,8.33335,6.06063,-2.27273,1.51515
"17_7_1589.txt",140,0.64516,3.2258,5.80644,0.64516,3.2258
"17_7_1590.txt",325,5.14286,8.57141,4.57141,0.285709999999999,2.57141
"17_7_1591.txt",389,8.6247,7.6923,3.4965,4.662,-1.1655
"17_7_1592.txt",509,1.06008,4.41699,6.18379,1.06008,2.65019
"17_8_1593.txt",55,0,0,3.2258,1.6129,0
"17_8_1594.txt",57,0,6.4516,8.06451,0,3.2258
"17_8_1595.txt",58,4.54545,9.0909,6.0606,1.51515,7.57575
"17_8_1596.txt",69,-1.33333,10.66665,7.99999,1.33333,6.66666
"17_8_1597.txt",71,-6.41025,11.53845,11.53845,-1.28205,6.41025
"17_8_1598.txt",75,0,10.12656,3.79746,2.53164,3.79746
"17_8_1599.txt",78,1.17647,7.05882,7.05882,3.52941,7.05882
"17_8_1600.txt",80,3.44828,5.74714,5.74713,2.29885,2.29886
"17_8_1601.txt",92,-0.9901,3.9604,3.9604,0.9901,1.9802
"17_8_1602.txt",221,3.30578,4.54545,8.26444,2.06612,4.13222
"17_8_1603.txt",261,-0.34965,2.7972,5.5944,1.3986,1.3986
"17_8_1604.txt",280,1.32013,3.30032,4.29041,2.31023,2.64026
"17_9_1605.txt",37,2.22222,2.22222,6.66666,2.22222,2.22222
"17_9_1606.txt",39,2.27273,6.81819,9.09091,-4.54545,2.27273
"17_9_1607.txt",51,-8.92857,16.07142,5.35713,-1.78572,3.57142
"17_9_1608.txt",57,0,4.7619,0,4.7619,0
"17_9_1609.txt",60,-1.49254,4.47762,4.47761,0,4.47762
"17_9_1610.txt",66,2.73972,8.21916,0,6.8493,5.47944
"17_9_1611.txt",67,2.7027,8.1081,2.7027,2.7027,4.05405
"17_9_1612.txt",79,2.40964,9.63856,2.40964,6.0241,3.61446
"17_9_1613.txt",80,-1.0989,3.2967,4.3956,1.0989,0
"17_9_1614.txt",86,0,10.10101,9.0909,10.10101,1.0101
"17_9_1615.txt",100,0.93458,1.86916,6.54206,4.6729,-2.80374
"17_9_1616.txt",182,2.42718,3.8835,1.45631,6.79612,1.45632
"17_9_1617.txt",208,0.8658,3.4632,6.9264,0,2.1645
"17_9_1618.txt",206,1.30434,3.47826,3.91302,2.60869,1.30434
"18_1_1686.txt",33,2.63158,15.78948,10.52632,5.26316,7.89474
"18_1_1687.txt",38,0,11.90475,0,9.5238,0
"18_1_1688.txt",43,0,6.52174,-2.17391,-1.00000000005096e-05,2.17391
"18_1_1689.txt",202,3.16743,5.42988,2.26245,3.16743,3.16743
"18_1_1690.txt",208,0,5.75224,3.09736,4.86728,3.98232
"18_1_1691.txt",224,4.11523,6.17285,3.7037,3.29218,3.70372
"18_10_1759.txt",34,0,8.1081,-2.7027,13.5135,2.7027
"18_10_1760.txt",37,0,5,0,5,0
"18_10_1761.txt",204,4.54547,10.90912,4.54547,8.18184,2.7273
"18_10_1762.txt",211,0.8547,4.2735,3.84615,2.5641,4.2735
"18_10_1763.txt",255,3.69003,8.85606,5.16605,4.42803,6.27305
"18_11_1767.txt",39,0,9.30232,9.30232,4.65116,6.97674
"18_11_1768.txt",43,12.76596,0,0,0,0
"18_11_1769.txt",43,0,4.25532,0,0,2.12766
"18_11_1770.txt",49,1.88679,11.32074,0,13.20753,7.54716
"18_11_1771.txt",208,0,3.6036,4.95495,3.6036,2.25225
"18_11_1772.txt",212,-0.4386,2.193,3.9474,0.4386,0.8772
"18_11_1773.txt",231,2.01614,5.24197,-0.40323,3.22584,0.40325
"18_12_1775.txt",36,7.6923,15.38461,-2.5641,12.82051,-2.5641
"18_12_1776.txt",40,2.38095,2.38095,2.38095,4.7619,0
"18_12_1777.txt",225,2.51046,5.85774,0.83682,5.43933,2.51046
"18_12_1778.txt",239,3.5433,5.9055,1.5748,5.1181,-0.3937
